GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=32 trial=1 query=7 mode=1 ns=8896
SAMPLE dataset=external k=32 trial=1 query=7 mode=2 ns=24786
SAMPLE dataset=external k=32 trial=1 query=7 mode=3 ns=9207
SAMPLE dataset=external k=32 trial=1 query=7 mode=0 ns=15169
SAMPLE dataset=external k=32 trial=1 query=8 mode=2 ns=16591
SAMPLE dataset=external k=32 trial=1 query=8 mode=3 ns=8776
SAMPLE dataset=external k=32 trial=1 query=8 mode=0 ns=15078
SAMPLE dataset=external k=32 trial=1 query=8 mode=1 ns=8376
SAMPLE dataset=external k=32 trial=1 query=9 mode=3 ns=9638
SAMPLE dataset=external k=32 trial=1 query=9 mode=0 ns=15399
SAMPLE dataset=external k=32 trial=1 query=9 mode=1 ns=9178
SAMPLE dataset=external k=32 trial=1 query=9 mode=2 ns=17302
SAMPLE dataset=external k=32 trial=1 query=10 mode=0 ns=14948
SAMPLE dataset=external k=32 trial=1 query=10 mode=1 ns=8627
SAMPLE dataset=external k=32 trial=1 query=10 mode=2 ns=16862
SAMPLE dataset=external k=32 trial=1 query=10 mode=3 ns=8846
RESULT dataset=external k=32 trial=1 samples=11 old_full_ns=15169 new_full_ns=8896 old_progressive_ns=17232 new_progressive_ns=9187 full_speedup=1.705148 progressive_speedup=1.875694 exact=52/52 stages=PASS
SAMPLE dataset=external k=32 trial=2 query=0 mode=3 ns=11521
SAMPLE dataset=external k=32 trial=2 query=0 mode=0 ns=16131
SAMPLE dataset=external k=32 trial=2 query=0 mode=1 ns=11301
SAMPLE dataset=external k=32 trial=2 query=0 mode=2 ns=17943
SAMPLE dataset=external k=32 trial=2 query=1 mode=0 ns=15419
SAMPLE dataset=external k=32 trial=2 query=1 mode=1 ns=8917
SAMPLE dataset=external k=32 trial=2 query=1 mode=2 ns=17112
SAMPLE dataset=external k=32 trial=2 query=1 mode=3 ns=9268
SAMPLE dataset=external k=32 trial=2 query=2 mode=1 ns=8315
SAMPLE dataset=external k=32 trial=2 query=2 mode=2 ns=16581
SAMPLE dataset=external k=32 trial=2 query=2 mode=3 ns=8516
SAMPLE dataset=external k=32 trial=2 query=2 mode=0 ns=14848
SAMPLE dataset=external k=32 trial=2 query=3 mode=2 ns=17333
SAMPLE dataset=external k=32 trial=2 query=3 mode=3 ns=10089
SAMPLE dataset=external k=32 trial=2 query=3 mode=0 ns=15369
SAMPLE dataset=external k=32 trial=2 query=3 mode=1 ns=9638
SAMPLE dataset=external k=32 trial=2 query=4 mode=3 ns=9829
SAMPLE dataset=external k=32 trial=2 query=4 mode=0 ns=15369
SAMPLE dataset=external k=32 trial=2 query=4 mode=1 ns=9698
SAMPLE dataset=external k=32 trial=2 query=4 mode=2 ns=17002
SAMPLE dataset=external k=32 trial=2 query=5 mode=0 ns=14998
SAMPLE dataset=external k=32 trial=2 query=5 mode=1 ns=9117
SAMPLE dataset=external k=32 trial=2 query=5 mode=2 ns=16922
SAMPLE dataset=external k=32 trial=2 query=5 mode=3 ns=9337
SAMPLE dataset=external k=32 trial=2 query=6 mode=1 ns=8646
SAMPLE dataset=external k=32 trial=2 query=6 mode=2 ns=16842
SAMPLE dataset=external k=32 trial=2 query=6 mode=3 ns=8897
SAMPLE dataset=external k=32 trial=2 query=6 mode=0 ns=14938
SAMPLE dataset=external k=32 trial=2 query=7 mode=2 ns=16802
SAMPLE dataset=external k=32 trial=2 query=7 mode=3 ns=9418
SAMPLE dataset=external k=32 trial=2 query=7 mode=0 ns=15238
SAMPLE dataset=external k=32 trial=2 query=7 mode=1 ns=9127
SAMPLE dataset=external k=32 trial=2 query=8 mode=3 ns=9929
SAMPLE dataset=external k=32 trial=2 query=8 mode=0 ns=15860
SAMPLE dataset=external k=32 trial=2 query=8 mode=1 ns=12674
SAMPLE dataset=external k=32 trial=2 query=8 mode=2 ns=17262
SAMPLE dataset=external k=32 trial=2 query=9 mode=0 ns=15309
SAMPLE dataset=external k=32 trial=2 query=9 mode=1 ns=9377
SAMPLE dataset=external k=32 trial=2 query=9 mode=2 ns=17122
SAMPLE dataset=external k=32 trial=2 query=9 mode=3 ns=9468
SAMPLE dataset=external k=32 trial=2 query=10 mode=1 ns=8697
SAMPLE dataset=external k=32 trial=2 query=10 mode=2 ns=17012
SAMPLE dataset=external k=32 trial=2 query=10 mode=3 ns=8816
SAMPLE dataset=external k=32 trial=2 query=10 mode=0 ns=15028
RESULT dataset=external k=32 trial=2 samples=11 old_full_ns=15309 new_full_ns=9127 old_progressive_ns=17012 new_progressive_ns=9418 full_speedup=1.677331 progressive_speedup=1.806328 exact=52/52 stages=PASS
SAMPLE dataset=external k=32 trial=3 query=0 mode=0 ns=15970
SAMPLE dataset=external k=32 trial=3 query=0 mode=1 ns=11201
SAMPLE dataset=external k=32 trial=3 query=0 mode=2 ns=17843
SAMPLE dataset=external k=32 trial=3 query=0 mode=3 ns=11692
SAMPLE dataset=external k=32 trial=3 query=1 mode=1 ns=8867
SAMPLE dataset=external k=32 trial=3 query=1 mode=2 ns=16642
SAMPLE dataset=external k=32 trial=3 query=1 mode=3 ns=9187
SAMPLE dataset=external k=32 trial=3 query=1 mode=0 ns=14858
SAMPLE dataset=external k=32 trial=3 query=2 mode=2 ns=17222
