GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=clustered k=8 trial=1 query=7 mode=2 ns=588167
SAMPLE dataset=clustered k=8 trial=1 query=7 mode=3 ns=529927
SAMPLE dataset=clustered k=8 trial=1 query=7 mode=0 ns=1672076
SAMPLE dataset=clustered k=8 trial=1 query=8 mode=2 ns=676684
SAMPLE dataset=clustered k=8 trial=1 query=8 mode=3 ns=592094
SAMPLE dataset=clustered k=8 trial=1 query=8 mode=0 ns=1683348
SAMPLE dataset=clustered k=8 trial=1 query=8 mode=1 ns=796519
SAMPLE dataset=clustered k=8 trial=1 query=9 mode=3 ns=1117133
SAMPLE dataset=clustered k=8 trial=1 query=9 mode=0 ns=1652230
SAMPLE dataset=clustered k=8 trial=1 query=9 mode=1 ns=1014931
SAMPLE dataset=clustered k=8 trial=1 query=9 mode=2 ns=1853197
SAMPLE dataset=clustered k=8 trial=1 query=10 mode=0 ns=1672878
SAMPLE dataset=clustered k=8 trial=1 query=10 mode=1 ns=917847
SAMPLE dataset=clustered k=8 trial=1 query=10 mode=2 ns=672786
SAMPLE dataset=clustered k=8 trial=1 query=10 mode=3 ns=615288
RESULT dataset=clustered k=8 trial=1 samples=11 old_full_ns=1608658 new_full_ns=887330 old_progressive_ns=856993 new_progressive_ns=651557 full_speedup=1.812920 progressive_speedup=1.315300 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=8 trial=2 query=0 mode=3 ns=1106452
SAMPLE dataset=clustered k=8 trial=2 query=0 mode=0 ns=1528006
SAMPLE dataset=clustered k=8 trial=2 query=0 mode=1 ns=1265642
SAMPLE dataset=clustered k=8 trial=2 query=0 mode=2 ns=1869117
SAMPLE dataset=clustered k=8 trial=2 query=1 mode=0 ns=1671666
SAMPLE dataset=clustered k=8 trial=2 query=1 mode=1 ns=1014028
SAMPLE dataset=clustered k=8 trial=2 query=1 mode=2 ns=808201
SAMPLE dataset=clustered k=8 trial=2 query=1 mode=3 ns=759910
SAMPLE dataset=clustered k=8 trial=2 query=2 mode=1 ns=872742
SAMPLE dataset=clustered k=8 trial=2 query=2 mode=2 ns=1089040
SAMPLE dataset=clustered k=8 trial=2 query=2 mode=3 ns=625598
SAMPLE dataset=clustered k=8 trial=2 query=2 mode=0 ns=1496997
SAMPLE dataset=clustered k=8 trial=2 query=3 mode=2 ns=1826829
SAMPLE dataset=clustered k=8 trial=2 query=3 mode=3 ns=1003378
SAMPLE dataset=clustered k=8 trial=2 query=3 mode=0 ns=1636741
SAMPLE dataset=clustered k=8 trial=2 query=3 mode=1 ns=988891
SAMPLE dataset=clustered k=8 trial=2 query=4 mode=3 ns=685109
SAMPLE dataset=clustered k=8 trial=2 query=4 mode=0 ns=1497739
SAMPLE dataset=clustered k=8 trial=2 query=4 mode=1 ns=995584
SAMPLE dataset=clustered k=8 trial=2 query=4 mode=2 ns=913439
SAMPLE dataset=clustered k=8 trial=2 query=5 mode=0 ns=1565286
SAMPLE dataset=clustered k=8 trial=2 query=5 mode=1 ns=1404463
SAMPLE dataset=clustered k=8 trial=2 query=5 mode=2 ns=634615
SAMPLE dataset=clustered k=8 trial=2 query=5 mode=3 ns=566887
SAMPLE dataset=clustered k=8 trial=2 query=6 mode=1 ns=1278426
SAMPLE dataset=clustered k=8 trial=2 query=6 mode=2 ns=1843640
SAMPLE dataset=clustered k=8 trial=2 query=6 mode=3 ns=1188927
SAMPLE dataset=clustered k=8 trial=2 query=6 mode=0 ns=1506044
SAMPLE dataset=clustered k=8 trial=2 query=7 mode=2 ns=1033455
SAMPLE dataset=clustered k=8 trial=2 query=7 mode=3 ns=643501
SAMPLE dataset=clustered k=8 trial=2 query=7 mode=0 ns=1516464
SAMPLE dataset=clustered k=8 trial=2 query=7 mode=1 ns=967891
SAMPLE dataset=clustered k=8 trial=2 query=8 mode=3 ns=566466
SAMPLE dataset=clustered k=8 trial=2 query=8 mode=0 ns=1509471
SAMPLE dataset=clustered k=8 trial=2 query=8 mode=1 ns=1168830
SAMPLE dataset=clustered k=8 trial=2 query=8 mode=2 ns=838328
SAMPLE dataset=clustered k=8 trial=2 query=9 mode=0 ns=1630278
SAMPLE dataset=clustered k=8 trial=2 query=9 mode=1 ns=813541
SAMPLE dataset=clustered k=8 trial=2 query=9 mode=2 ns=1982752
SAMPLE dataset=clustered k=8 trial=2 query=9 mode=3 ns=1154703
SAMPLE dataset=clustered k=8 trial=2 query=10 mode=1 ns=1215637
SAMPLE dataset=clustered k=8 trial=2 query=10 mode=2 ns=768897
SAMPLE dataset=clustered k=8 trial=2 query=10 mode=3 ns=604598
SAMPLE dataset=clustered k=8 trial=2 query=10 mode=0 ns=1591495
RESULT dataset=clustered k=8 trial=2 samples=11 old_full_ns=1528006 new_full_ns=1014028 old_progressive_ns=1033455 new_progressive_ns=685109 full_speedup=1.506868 progressive_speedup=1.508453 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=8 trial=3 query=0 mode=0 ns=1685121
SAMPLE dataset=clustered k=8 trial=3 query=0 mode=1 ns=1229824
SAMPLE dataset=clustered k=8 trial=3 query=0 mode=2 ns=2024911
SAMPLE dataset=clustered k=8 trial=3 query=0 mode=3 ns=1282053
SAMPLE dataset=clustered k=8 trial=3 query=1 mode=1 ns=1257196
SAMPLE dataset=clustered k=8 trial=3 query=1 mode=2 ns=747718
SAMPLE dataset=clustered k=8 trial=3 query=1 mode=3 ns=708954
SAMPLE dataset=clustered k=8 trial=3 query=1 mode=0 ns=1839001
SAMPLE dataset=clustered k=8 trial=3 query=2 mode=2 ns=679238
SAMPLE dataset=clustered k=8 trial=3 query=2 mode=3 ns=589229
SAMPLE dataset=clustered k=8 trial=3 query=2 mode=0 ns=1954718
SAMPLE dataset=clustered k=8 trial=3 query=2 mode=1 ns=1156206
SAMPLE dataset=clustered k=8 trial=3 query=3 mode=3 ns=1367073
SAMPLE dataset=clustered k=8 trial=3 query=3 mode=0 ns=1995285
SAMPLE dataset=clustered k=8 trial=3 query=3 mode=1 ns=1076887
SAMPLE dataset=clustered k=8 trial=3 query=3 mode=2 ns=2305078
SAMPLE dataset=clustered k=8 trial=3 query=4 mode=0 ns=2023088
SAMPLE dataset=clustered k=8 trial=3 query=4 mode=1 ns=1219224
SAMPLE dataset=clustered k=8 trial=3 query=4 mode=2 ns=954266
SAMPLE dataset=clustered k=8 trial=3 query=4 mode=3 ns=893772
SAMPLE dataset=clustered k=8 trial=3 query=5 mode=1 ns=1266444
SAMPLE dataset=clustered k=8 trial=3 query=5 mode=2 ns=1350762
SAMPLE dataset=clustered k=8 trial=3 query=5 mode=3 ns=913139
SAMPLE dataset=clustered k=8 trial=3 query=5 mode=0 ns=2427037
SAMPLE dataset=clustered k=8 trial=3 query=6 mode=2 ns=2661719
SAMPLE dataset=clustered k=8 trial=3 query=6 mode=3 ns=1677016
SAMPLE dataset=clustered k=8 trial=3 query=6 mode=0 ns=2095784
SAMPLE dataset=clustered k=8 trial=3 query=6 mode=1 ns=1259410
SAMPLE dataset=clustered k=8 trial=3 query=7 mode=3 ns=800827
SAMPLE dataset=clustered k=8 trial=3 query=7 mode=0 ns=2321349
SAMPLE dataset=clustered k=8 trial=3 query=7 mode=1 ns=1164562
SAMPLE dataset=clustered k=8 trial=3 query=7 mode=2 ns=795266
SAMPLE dataset=clustered k=8 trial=3 query=8 mode=0 ns=2402081
SAMPLE dataset=clustered k=8 trial=3 query=8 mode=1 ns=1258719
SAMPLE dataset=clustered k=8 trial=3 query=8 mode=2 ns=1157779
SAMPLE dataset=clustered k=8 trial=3 query=8 mode=3 ns=942173
SAMPLE dataset=clustered k=8 trial=3 query=9 mode=1 ns=1580224
SAMPLE dataset=clustered k=8 trial=3 query=9 mode=2 ns=3009374
SAMPLE dataset=clustered k=8 trial=3 query=9 mode=3 ns=2708377
SAMPLE dataset=clustered k=8 trial=3 query=9 mode=0 ns=4800815
SAMPLE dataset=clustered k=8 trial=3 query=10 mode=2 ns=1689419
SAMPLE dataset=clustered k=8 trial=3 query=10 mode=3 ns=1405064
SAMPLE dataset=clustered k=8 trial=3 query=10 mode=0 ns=5088416
SAMPLE dataset=clustered k=8 trial=3 query=10 mode=1 ns=2580908
RESULT dataset=clustered k=8 trial=3 samples=11 old_full_ns=2095784 new_full_ns=1257196 old_progressive_ns=1350762 new_progressive_ns=942173 full_speedup=1.667030 progressive_speedup=1.433667 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=32 trial=1 query=0 mode=2 ns=11557361
SAMPLE dataset=clustered k=32 trial=1 query=0 mode=3 ns=2445582
SAMPLE dataset=clustered k=32 trial=1 query=0 mode=0 ns=5061045
SAMPLE dataset=clustered k=32 trial=1 query=0 mode=1 ns=1216549
SAMPLE dataset=clustered k=32 trial=1 query=1 mode=3 ns=563892
SAMPLE dataset=clustered k=32 trial=1 query=1 mode=0 ns=4687752
SAMPLE dataset=clustered k=32 trial=1 query=1 mode=1 ns=1029257
SAMPLE dataset=clustered k=32 trial=1 query=1 mode=2 ns=846293
SAMPLE dataset=clustered k=32 trial=1 query=2 mode=0 ns=4493496
SAMPLE dataset=clustered k=32 trial=1 query=2 mode=1 ns=903150
SAMPLE dataset=clustered k=32 trial=1 query=2 mode=2 ns=833268
SAMPLE dataset=clustered k=32 trial=1 query=2 mode=3 ns=526621
SAMPLE dataset=clustered k=32 trial=1 query=3 mode=1 ns=904442
SAMPLE dataset=clustered k=32 trial=1 query=3 mode=2 ns=4433133
SAMPLE dataset=clustered k=32 trial=1 query=3 mode=3 ns=1234203
SAMPLE dataset=clustered k=32 trial=1 query=3 mode=0 ns=4206917
SAMPLE dataset=clustered k=32 trial=1 query=4 mode=2 ns=745533
SAMPLE dataset=clustered k=32 trial=1 query=4 mode=3 ns=474002
SAMPLE dataset=clustered k=32 trial=1 query=4 mode=0 ns=4118611
SAMPLE dataset=clustered k=32 trial=1 query=4 mode=1 ns=904693
SAMPLE dataset=clustered k=32 trial=1 query=5 mode=3 ns=456700
SAMPLE dataset=clustered k=32 trial=1 query=5 mode=0 ns=3981814
SAMPLE dataset=clustered k=32 trial=1 query=5 mode=1 ns=793644
SAMPLE dataset=clustered k=32 trial=1 query=5 mode=2 ns=766693
SAMPLE dataset=clustered k=32 trial=1 query=6 mode=0 ns=3841550
SAMPLE dataset=clustered k=32 trial=1 query=6 mode=1 ns=759480
SAMPLE dataset=clustered k=32 trial=1 query=6 mode=2 ns=4960957
SAMPLE dataset=clustered k=32 trial=1 query=6 mode=3 ns=1061157
SAMPLE dataset=clustered k=32 trial=1 query=7 mode=1 ns=749230
SAMPLE dataset=clustered k=32 trial=1 query=7 mode=2 ns=766072
SAMPLE dataset=clustered k=32 trial=1 query=7 mode=3 ns=495121
SAMPLE dataset=clustered k=32 trial=1 query=7 mode=0 ns=4668146
SAMPLE dataset=clustered k=32 trial=1 query=8 mode=2 ns=660563
SAMPLE dataset=clustered k=32 trial=1 query=8 mode=3 ns=437864
SAMPLE dataset=clustered k=32 trial=1 query=8 mode=0 ns=3611397
SAMPLE dataset=clustered k=32 trial=1 query=8 mode=1 ns=718252
SAMPLE dataset=clustered k=32 trial=1 query=9 mode=3 ns=972851
SAMPLE dataset=clustered k=32 trial=1 query=9 mode=0 ns=3569698
SAMPLE dataset=clustered k=32 trial=1 query=9 mode=1 ns=752576
SAMPLE dataset=clustered k=32 trial=1 query=9 mode=2 ns=3826442
SAMPLE dataset=clustered k=32 trial=1 query=10 mode=0 ns=3614071
SAMPLE dataset=clustered k=32 trial=1 query=10 mode=1 ns=721067
SAMPLE dataset=clustered k=32 trial=1 query=10 mode=2 ns=666274
SAMPLE dataset=clustered k=32 trial=1 query=10 mode=3 ns=431081
RESULT dataset=clustered k=32 trial=1 samples=11 old_full_ns=4118611 new_full_ns=793644 old_progressive_ns=833268 new_progressive_ns=526621 full_speedup=5.189494 progressive_speedup=1.582292 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=32 trial=2 query=0 mode=3 ns=979804
SAMPLE dataset=clustered k=32 trial=2 query=0 mode=0 ns=3588173
SAMPLE dataset=clustered k=32 trial=2 query=0 mode=1 ns=734473
SAMPLE dataset=clustered k=32 trial=2 query=0 mode=2 ns=3920899
SAMPLE dataset=clustered k=32 trial=2 query=1 mode=0 ns=3427069
SAMPLE dataset=clustered k=32 trial=2 query=1 mode=1 ns=718152
SAMPLE dataset=clustered k=32 trial=2 query=1 mode=2 ns=654702
SAMPLE dataset=clustered k=32 trial=2 query=1 mode=3 ns=429980
SAMPLE dataset=clustered k=32 trial=2 query=2 mode=1 ns=715046
SAMPLE dataset=clustered k=32 trial=2 query=2 mode=2 ns=635035
SAMPLE dataset=clustered k=32 trial=2 query=2 mode=3 ns=420141
SAMPLE dataset=clustered k=32 trial=2 query=2 mode=0 ns=3590908
SAMPLE dataset=clustered k=32 trial=2 query=3 mode=2 ns=3913646
SAMPLE dataset=clustered k=32 trial=2 query=3 mode=3 ns=1000463
SAMPLE dataset=clustered k=32 trial=2 query=3 mode=0 ns=3612218
SAMPLE dataset=clustered k=32 trial=2 query=3 mode=1 ns=712100
SAMPLE dataset=clustered k=32 trial=2 query=4 mode=3 ns=434287
SAMPLE dataset=clustered k=32 trial=2 query=4 mode=0 ns=3352719
SAMPLE dataset=clustered k=32 trial=2 query=4 mode=1 ns=730074
SAMPLE dataset=clustered k=32 trial=2 query=4 mode=2 ns=650043
SAMPLE dataset=clustered k=32 trial=2 query=5 mode=0 ns=3574878
SAMPLE dataset=clustered k=32 trial=2 query=5 mode=1 ns=751895
SAMPLE dataset=clustered k=32 trial=2 query=5 mode=2 ns=675251
SAMPLE dataset=clustered k=32 trial=2 query=5 mode=3 ns=421954
SAMPLE dataset=clustered k=32 trial=2 query=6 mode=1 ns=712451
SAMPLE dataset=clustered k=32 trial=2 query=6 mode=2 ns=3952598
SAMPLE dataset=clustered k=32 trial=2 query=6 mode=3 ns=1009670
SAMPLE dataset=clustered k=32 trial=2 query=6 mode=0 ns=3608170
SAMPLE dataset=clustered k=32 trial=2 query=7 mode=2 ns=648110
SAMPLE dataset=clustered k=32 trial=2 query=7 mode=3 ns=430019
SAMPLE dataset=clustered k=32 trial=2 query=7 mode=0 ns=3603452
SAMPLE dataset=clustered k=32 trial=2 query=7 mode=1 ns=724855
SAMPLE dataset=clustered k=32 trial=2 query=8 mode=3 ns=465386
SAMPLE dataset=clustered k=32 trial=2 query=8 mode=0 ns=3647665
SAMPLE dataset=clustered k=32 trial=2 query=8 mode=1 ns=1495414
SAMPLE dataset=clustered k=32 trial=2 query=8 mode=2 ns=1025520
SAMPLE dataset=clustered k=32 trial=2 query=9 mode=0 ns=3616026
SAMPLE dataset=clustered k=32 trial=2 query=9 mode=1 ns=973592
SAMPLE dataset=clustered k=32 trial=2 query=9 mode=2 ns=3961355
SAMPLE dataset=clustered k=32 trial=2 query=9 mode=3 ns=1109599
SAMPLE dataset=clustered k=32 trial=2 query=10 mode=1 ns=1051148
SAMPLE dataset=clustered k=32 trial=2 query=10 mode=2 ns=914571
SAMPLE dataset=clustered k=32 trial=2 query=10 mode=3 ns=724393
SAMPLE dataset=clustered k=32 trial=2 query=10 mode=0 ns=3601848
RESULT dataset=clustered k=32 trial=2 samples=11 old_full_ns=3601848 new_full_ns=730074 old_progressive_ns=914571 new_progressive_ns=465386 full_speedup=4.933538 progressive_speedup=1.965188 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=32 trial=3 query=0 mode=0 ns=3625864
SAMPLE dataset=clustered k=32 trial=3 query=0 mode=1 ns=806348
SAMPLE dataset=clustered k=32 trial=3 query=0 mode=2 ns=4035264
SAMPLE dataset=clustered k=32 trial=3 query=0 mode=3 ns=1220337
SAMPLE dataset=clustered k=32 trial=3 query=1 mode=1 ns=936392
SAMPLE dataset=clustered k=32 trial=3 query=1 mode=2 ns=1156446
SAMPLE dataset=clustered k=32 trial=3 query=1 mode=3 ns=742919
SAMPLE dataset=clustered k=32 trial=3 query=1 mode=0 ns=3650350
SAMPLE dataset=clustered k=32 trial=3 query=2 mode=2 ns=729022
SAMPLE dataset=clustered k=32 trial=3 query=2 mode=3 ns=720175
SAMPLE dataset=clustered k=32 trial=3 query=2 mode=0 ns=3264875
SAMPLE dataset=clustered k=32 trial=3 query=2 mode=1 ns=1095591
SAMPLE dataset=clustered k=32 trial=3 query=3 mode=3 ns=1338559
SAMPLE dataset=clustered k=32 trial=3 query=3 mode=0 ns=3696276
SAMPLE dataset=clustered k=32 trial=3 query=3 mode=1 ns=1287964
SAMPLE dataset=clustered k=32 trial=3 query=3 mode=2 ns=3743686
SAMPLE dataset=clustered k=32 trial=3 query=4 mode=0 ns=3612549
SAMPLE dataset=clustered k=32 trial=3 query=4 mode=1 ns=871130
SAMPLE dataset=clustered k=32 trial=3 query=4 mode=2 ns=876098
SAMPLE dataset=clustered k=32 trial=3 query=4 mode=3 ns=1070534
SAMPLE dataset=clustered k=32 trial=3 query=5 mode=1 ns=1090482
SAMPLE dataset=clustered k=32 trial=3 query=5 mode=2 ns=1220648
SAMPLE dataset=clustered k=32 trial=3 query=5 mode=3 ns=583619
SAMPLE dataset=clustered k=32 trial=3 query=5 mode=0 ns=3650070
SAMPLE dataset=clustered k=32 trial=3 query=6 mode=2 ns=3936649
SAMPLE dataset=clustered k=32 trial=3 query=6 mode=3 ns=1529659
SAMPLE dataset=clustered k=32 trial=3 query=6 mode=0 ns=3504936
SAMPLE dataset=clustered k=32 trial=3 query=6 mode=1 ns=1681154
SAMPLE dataset=clustered k=32 trial=3 query=7 mode=3 ns=1106933
SAMPLE dataset=clustered k=32 trial=3 query=7 mode=0 ns=3452377
SAMPLE dataset=clustered k=32 trial=3 query=7 mode=1 ns=968282
SAMPLE dataset=clustered k=32 trial=3 query=7 mode=2 ns=771271
SAMPLE dataset=clustered k=32 trial=3 query=8 mode=0 ns=3940256
SAMPLE dataset=clustered k=32 trial=3 query=8 mode=1 ns=1085183
SAMPLE dataset=clustered k=32 trial=3 query=8 mode=2 ns=794395
SAMPLE dataset=clustered k=32 trial=3 query=8 mode=3 ns=611060
SAMPLE dataset=clustered k=32 trial=3 query=9 mode=1 ns=1078029
SAMPLE dataset=clustered k=32 trial=3 query=9 mode=2 ns=4553780
SAMPLE dataset=clustered k=32 trial=3 query=9 mode=3 ns=1455930
SAMPLE dataset=clustered k=32 trial=3 query=9 mode=0 ns=5421443
SAMPLE dataset=clustered k=32 trial=3 query=10 mode=2 ns=1072558
SAMPLE dataset=clustered k=32 trial=3 query=10 mode=3 ns=855329
SAMPLE dataset=clustered k=32 trial=3 query=10 mode=0 ns=4077424
SAMPLE dataset=clustered k=32 trial=3 query=10 mode=1 ns=1113957
RESULT dataset=clustered k=32 trial=3 samples=11 old_full_ns=3650070 new_full_ns=1085183 old_progressive_ns=1156446 new_progressive_ns=1070534 full_speedup=3.363553 progressive_speedup=1.080252 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=256 trial=1 query=0 mode=2 ns=38952690
SAMPLE dataset=clustered k=256 trial=1 query=0 mode=3 ns=1827790
SAMPLE dataset=clustered k=256 trial=1 query=0 mode=0 ns=32410938
SAMPLE dataset=clustered k=256 trial=1 query=0 mode=1 ns=1267896
SAMPLE dataset=clustered k=256 trial=1 query=1 mode=3 ns=987599
SAMPLE dataset=clustered k=256 trial=1 query=1 mode=0 ns=26629157
SAMPLE dataset=clustered k=256 trial=1 query=1 mode=1 ns=1119196
SAMPLE dataset=clustered k=256 trial=1 query=1 mode=2 ns=3334396
SAMPLE dataset=clustered k=256 trial=1 query=2 mode=0 ns=24417013
SAMPLE dataset=clustered k=256 trial=1 query=2 mode=1 ns=1110019
SAMPLE dataset=clustered k=256 trial=1 query=2 mode=2 ns=3412823
SAMPLE dataset=clustered k=256 trial=1 query=2 mode=3 ns=748168
SAMPLE dataset=clustered k=256 trial=1 query=3 mode=1 ns=1082237
SAMPLE dataset=clustered k=256 trial=1 query=3 mode=2 ns=24042849
SAMPLE dataset=clustered k=256 trial=1 query=3 mode=3 ns=1552182
SAMPLE dataset=clustered k=256 trial=1 query=3 mode=0 ns=24737576
SAMPLE dataset=clustered k=256 trial=1 query=4 mode=2 ns=3134609
SAMPLE dataset=clustered k=256 trial=1 query=4 mode=3 ns=1241837
SAMPLE dataset=clustered k=256 trial=1 query=4 mode=0 ns=24705807
SAMPLE dataset=clustered k=256 trial=1 query=4 mode=1 ns=1326156
SAMPLE dataset=clustered k=256 trial=1 query=5 mode=3 ns=844269
SAMPLE dataset=clustered k=256 trial=1 query=5 mode=0 ns=23511869
SAMPLE dataset=clustered k=256 trial=1 query=5 mode=1 ns=1238772
SAMPLE dataset=clustered k=256 trial=1 query=5 mode=2 ns=2844153
SAMPLE dataset=clustered k=256 trial=1 query=6 mode=0 ns=22972946
SAMPLE dataset=clustered k=256 trial=1 query=6 mode=1 ns=1065044
SAMPLE dataset=clustered k=256 trial=1 query=6 mode=2 ns=25936964
SAMPLE dataset=clustered k=256 trial=1 query=6 mode=3 ns=1378143
SAMPLE dataset=clustered k=256 trial=1 query=7 mode=1 ns=1029517
SAMPLE dataset=clustered k=256 trial=1 query=7 mode=2 ns=3624421
SAMPLE dataset=clustered k=256 trial=1 query=7 mode=3 ns=708584
SAMPLE dataset=clustered k=256 trial=1 query=7 mode=0 ns=23877007
SAMPLE dataset=clustered k=256 trial=1 query=8 mode=2 ns=2307123
SAMPLE dataset=clustered k=256 trial=1 query=8 mode=3 ns=678587
SAMPLE dataset=clustered k=256 trial=1 query=8 mode=0 ns=27091688
SAMPLE dataset=clustered k=256 trial=1 query=8 mode=1 ns=833038
SAMPLE dataset=clustered k=256 trial=1 query=9 mode=3 ns=1352455
SAMPLE dataset=clustered k=256 trial=1 query=9 mode=0 ns=18457919
SAMPLE dataset=clustered k=256 trial=1 query=9 mode=1 ns=1543185
SAMPLE dataset=clustered k=256 trial=1 query=9 mode=2 ns=22034900
SAMPLE dataset=clustered k=256 trial=1 query=10 mode=0 ns=30399603
SAMPLE dataset=clustered k=256 trial=1 query=10 mode=1 ns=1261254
SAMPLE dataset=clustered k=256 trial=1 query=10 mode=2 ns=3165698
SAMPLE dataset=clustered k=256 trial=1 query=10 mode=3 ns=1120318
RESULT dataset=clustered k=256 trial=1 samples=11 old_full_ns=24705807 new_full_ns=1119196 old_progressive_ns=3412823 new_progressive_ns=1120318 full_speedup=22.074603 progressive_speedup=3.046298 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=256 trial=2 query=0 mode=3 ns=1358867
SAMPLE dataset=clustered k=256 trial=2 query=0 mode=0 ns=26078991
SAMPLE dataset=clustered k=256 trial=2 query=0 mode=1 ns=1101433
SAMPLE dataset=clustered k=256 trial=2 query=0 mode=2 ns=26845774
SAMPLE dataset=clustered k=256 trial=2 query=1 mode=0 ns=17831289
SAMPLE dataset=clustered k=256 trial=2 query=1 mode=1 ns=900916
SAMPLE dataset=clustered k=256 trial=2 query=1 mode=2 ns=2088411
SAMPLE dataset=clustered k=256 trial=2 query=1 mode=3 ns=583859
SAMPLE dataset=clustered k=256 trial=2 query=2 mode=1 ns=734081
SAMPLE dataset=clustered k=256 trial=2 query=2 mode=2 ns=1875269
SAMPLE dataset=clustered k=256 trial=2 query=2 mode=3 ns=534496
SAMPLE dataset=clustered k=256 trial=2 query=2 mode=0 ns=15044154
SAMPLE dataset=clustered k=256 trial=2 query=3 mode=2 ns=20866160
SAMPLE dataset=clustered k=256 trial=2 query=3 mode=3 ns=890917
SAMPLE dataset=clustered k=256 trial=2 query=3 mode=0 ns=14763966
SAMPLE dataset=clustered k=256 trial=2 query=3 mode=1 ns=705357
SAMPLE dataset=clustered k=256 trial=2 query=4 mode=3 ns=890035
SAMPLE dataset=clustered k=256 trial=2 query=4 mode=0 ns=15363495
SAMPLE dataset=clustered k=256 trial=2 query=4 mode=1 ns=1032333
SAMPLE dataset=clustered k=256 trial=2 query=4 mode=2 ns=2566911
SAMPLE dataset=clustered k=256 trial=2 query=5 mode=0 ns=28328595
SAMPLE dataset=clustered k=256 trial=2 query=5 mode=1 ns=1347677
SAMPLE dataset=clustered k=256 trial=2 query=5 mode=2 ns=3737393
SAMPLE dataset=clustered k=256 trial=2 query=5 mode=3 ns=1055266
SAMPLE dataset=clustered k=256 trial=2 query=6 mode=1 ns=1736949
SAMPLE dataset=clustered k=256 trial=2 query=6 mode=2 ns=27979728
SAMPLE dataset=clustered k=256 trial=2 query=6 mode=3 ns=1765634
SAMPLE dataset=clustered k=256 trial=2 query=6 mode=0 ns=25723632
SAMPLE dataset=clustered k=256 trial=2 query=7 mode=2 ns=3028098
SAMPLE dataset=clustered k=256 trial=2 query=7 mode=3 ns=976908
SAMPLE dataset=clustered k=256 trial=2 query=7 mode=0 ns=23315941
SAMPLE dataset=clustered k=256 trial=2 query=7 mode=1 ns=1288284
SAMPLE dataset=clustered k=256 trial=2 query=8 mode=3 ns=818560
SAMPLE dataset=clustered k=256 trial=2 query=8 mode=0 ns=24684176
SAMPLE dataset=clustered k=256 trial=2 query=8 mode=1 ns=1196772
SAMPLE dataset=clustered k=256 trial=2 query=8 mode=2 ns=4262251
SAMPLE dataset=clustered k=256 trial=2 query=9 mode=0 ns=25021411
SAMPLE dataset=clustered k=256 trial=2 query=9 mode=1 ns=1088649
SAMPLE dataset=clustered k=256 trial=2 query=9 mode=2 ns=34083596
SAMPLE dataset=clustered k=256 trial=2 query=9 mode=3 ns=2318003
SAMPLE dataset=clustered k=256 trial=2 query=10 mode=1 ns=1060336
SAMPLE dataset=clustered k=256 trial=2 query=10 mode=2 ns=3092780
SAMPLE dataset=clustered k=256 trial=2 query=10 mode=3 ns=739772
SAMPLE dataset=clustered k=256 trial=2 query=10 mode=0 ns=24563449
RESULT dataset=clustered k=256 trial=2 samples=11 old_full_ns=24563449 new_full_ns=1088649 old_progressive_ns=3737393 new_progressive_ns=890917 full_speedup=22.563240 progressive_speedup=4.194996 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=256 trial=3 query=0 mode=0 ns=18280414
SAMPLE dataset=clustered k=256 trial=3 query=0 mode=1 ns=1000883
SAMPLE dataset=clustered k=256 trial=3 query=0 mode=2 ns=20843659
SAMPLE dataset=clustered k=256 trial=3 query=0 mode=3 ns=1417478
SAMPLE dataset=clustered k=256 trial=3 query=1 mode=1 ns=1610772
SAMPLE dataset=clustered k=256 trial=3 query=1 mode=2 ns=3590147
SAMPLE dataset=clustered k=256 trial=3 query=1 mode=3 ns=1840825
SAMPLE dataset=clustered k=256 trial=3 query=1 mode=0 ns=34468811
SAMPLE dataset=clustered k=256 trial=3 query=2 mode=2 ns=3018501
SAMPLE dataset=clustered k=256 trial=3 query=2 mode=3 ns=1092886
SAMPLE dataset=clustered k=256 trial=3 query=2 mode=0 ns=24289493
SAMPLE dataset=clustered k=256 trial=3 query=2 mode=1 ns=1317359
SAMPLE dataset=clustered k=256 trial=3 query=3 mode=3 ns=1723072
SAMPLE dataset=clustered k=256 trial=3 query=3 mode=0 ns=23115614
SAMPLE dataset=clustered k=256 trial=3 query=3 mode=1 ns=1864730
SAMPLE dataset=clustered k=256 trial=3 query=3 mode=2 ns=27546112
SAMPLE dataset=clustered k=256 trial=3 query=4 mode=0 ns=25207531
SAMPLE dataset=clustered k=256 trial=3 query=4 mode=1 ns=1111912
SAMPLE dataset=clustered k=256 trial=3 query=4 mode=2 ns=2972515
SAMPLE dataset=clustered k=256 trial=3 query=4 mode=3 ns=754129
SAMPLE dataset=clustered k=256 trial=3 query=5 mode=1 ns=1102986
SAMPLE dataset=clustered k=256 trial=3 query=5 mode=2 ns=3012700
SAMPLE dataset=clustered k=256 trial=3 query=5 mode=3 ns=841454
