GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=32 trial=3 query=2 mode=1 ns=6572
SAMPLE dataset=external k=32 trial=3 query=3 mode=3 ns=7023
SAMPLE dataset=external k=32 trial=3 query=3 mode=0 ns=10800
SAMPLE dataset=external k=32 trial=3 query=3 mode=1 ns=6693
SAMPLE dataset=external k=32 trial=3 query=3 mode=2 ns=11542
SAMPLE dataset=external k=32 trial=3 query=4 mode=0 ns=10630
SAMPLE dataset=external k=32 trial=3 query=4 mode=1 ns=6322
SAMPLE dataset=external k=32 trial=3 query=4 mode=2 ns=11541
SAMPLE dataset=external k=32 trial=3 query=4 mode=3 ns=6482
SAMPLE dataset=external k=32 trial=3 query=5 mode=1 ns=6833
SAMPLE dataset=external k=32 trial=3 query=5 mode=2 ns=12063
SAMPLE dataset=external k=32 trial=3 query=5 mode=3 ns=7094
SAMPLE dataset=external k=32 trial=3 query=5 mode=0 ns=10951
SAMPLE dataset=external k=32 trial=3 query=6 mode=2 ns=11201
SAMPLE dataset=external k=32 trial=3 query=6 mode=3 ns=5992
SAMPLE dataset=external k=32 trial=3 query=6 mode=0 ns=10359
SAMPLE dataset=external k=32 trial=3 query=6 mode=1 ns=5841
SAMPLE dataset=external k=32 trial=3 query=7 mode=3 ns=8216
SAMPLE dataset=external k=32 trial=3 query=7 mode=0 ns=11412
SAMPLE dataset=external k=32 trial=3 query=7 mode=1 ns=8115
SAMPLE dataset=external k=32 trial=3 query=7 mode=2 ns=12123
SAMPLE dataset=external k=32 trial=3 query=8 mode=0 ns=11331
SAMPLE dataset=external k=32 trial=3 query=8 mode=1 ns=8796
SAMPLE dataset=external k=32 trial=3 query=8 mode=2 ns=11692
SAMPLE dataset=external k=32 trial=3 query=8 mode=3 ns=8927
SAMPLE dataset=external k=32 trial=3 query=9 mode=1 ns=6562
SAMPLE dataset=external k=32 trial=3 query=9 mode=2 ns=11712
SAMPLE dataset=external k=32 trial=3 query=9 mode=3 ns=6692
SAMPLE dataset=external k=32 trial=3 query=9 mode=0 ns=10780
SAMPLE dataset=external k=32 trial=3 query=10 mode=2 ns=11351
SAMPLE dataset=external k=32 trial=3 query=10 mode=3 ns=5871
SAMPLE dataset=external k=32 trial=3 query=10 mode=0 ns=10399
SAMPLE dataset=external k=32 trial=3 query=10 mode=1 ns=5701
RESULT dataset=external k=32 trial=3 samples=11 old_full_ns=10800 new_full_ns=6572 old_progressive_ns=11692 new_progressive_ns=6782 full_speedup=1.643335 progressive_speedup=1.723975 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=1 query=0 mode=2 ns=43802
SAMPLE dataset=external k=256 trial=1 query=0 mode=3 ns=37981
SAMPLE dataset=external k=256 trial=1 query=0 mode=0 ns=42029
SAMPLE dataset=external k=256 trial=1 query=0 mode=1 ns=37320
SAMPLE dataset=external k=256 trial=1 query=1 mode=3 ns=35607
SAMPLE dataset=external k=256 trial=1 query=1 mode=0 ns=47209
SAMPLE dataset=external k=256 trial=1 query=1 mode=1 ns=35377
SAMPLE dataset=external k=256 trial=1 query=1 mode=2 ns=51717
SAMPLE dataset=external k=256 trial=1 query=2 mode=0 ns=47309
SAMPLE dataset=external k=256 trial=1 query=2 mode=1 ns=36869
SAMPLE dataset=external k=256 trial=1 query=2 mode=2 ns=48041
SAMPLE dataset=external k=256 trial=1 query=2 mode=3 ns=40055
SAMPLE dataset=external k=256 trial=1 query=3 mode=1 ns=37210
SAMPLE dataset=external k=256 trial=1 query=3 mode=2 ns=46267
SAMPLE dataset=external k=256 trial=1 query=3 mode=3 ns=36408
SAMPLE dataset=external k=256 trial=1 query=3 mode=0 ns=44884
SAMPLE dataset=external k=256 trial=1 query=4 mode=2 ns=48301
SAMPLE dataset=external k=256 trial=1 query=4 mode=3 ns=33844
SAMPLE dataset=external k=256 trial=1 query=4 mode=0 ns=47580
SAMPLE dataset=external k=256 trial=1 query=4 mode=1 ns=33743
SAMPLE dataset=external k=256 trial=1 query=5 mode=3 ns=38402
SAMPLE dataset=external k=256 trial=1 query=5 mode=0 ns=45846
SAMPLE dataset=external k=256 trial=1 query=5 mode=1 ns=37881
SAMPLE dataset=external k=256 trial=1 query=5 mode=2 ns=45806
SAMPLE dataset=external k=256 trial=1 query=6 mode=0 ns=46558
SAMPLE dataset=external k=256 trial=1 query=6 mode=1 ns=43752
SAMPLE dataset=external k=256 trial=1 query=6 mode=2 ns=47219
SAMPLE dataset=external k=256 trial=1 query=6 mode=3 ns=37130
SAMPLE dataset=external k=256 trial=1 query=7 mode=1 ns=37951
SAMPLE dataset=external k=256 trial=1 query=7 mode=2 ns=47199
SAMPLE dataset=external k=256 trial=1 query=7 mode=3 ns=36378
SAMPLE dataset=external k=256 trial=1 query=7 mode=0 ns=46097
SAMPLE dataset=external k=256 trial=1 query=8 mode=2 ns=47880
SAMPLE dataset=external k=256 trial=1 query=8 mode=3 ns=37520
SAMPLE dataset=external k=256 trial=1 query=8 mode=0 ns=46508
SAMPLE dataset=external k=256 trial=1 query=8 mode=1 ns=37290
SAMPLE dataset=external k=256 trial=1 query=9 mode=3 ns=40246
SAMPLE dataset=external k=256 trial=1 query=9 mode=0 ns=45556
SAMPLE dataset=external k=256 trial=1 query=9 mode=1 ns=39825
SAMPLE dataset=external k=256 trial=1 query=9 mode=2 ns=45986
SAMPLE dataset=external k=256 trial=1 query=10 mode=0 ns=46989
SAMPLE dataset=external k=256 trial=1 query=10 mode=1 ns=33322
SAMPLE dataset=external k=256 trial=1 query=10 mode=2 ns=47850
SAMPLE dataset=external k=256 trial=1 query=10 mode=3 ns=35717
RESULT dataset=external k=256 trial=1 samples=11 old_full_ns=46508 new_full_ns=37290 old_progressive_ns=47219 new_progressive_ns=37130 full_speedup=1.247198 progressive_speedup=1.271721 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=2 query=0 mode=3 ns=37510
SAMPLE dataset=external k=256 trial=2 query=0 mode=0 ns=42449
SAMPLE dataset=external k=256 trial=2 query=0 mode=1 ns=36960
SAMPLE dataset=external k=256 trial=2 query=0 mode=2 ns=43061
SAMPLE dataset=external k=256 trial=2 query=1 mode=0 ns=46958
SAMPLE dataset=external k=256 trial=2 query=1 mode=1 ns=31850
SAMPLE dataset=external k=256 trial=2 query=1 mode=2 ns=47419
SAMPLE dataset=external k=256 trial=2 query=1 mode=3 ns=31519
SAMPLE dataset=external k=256 trial=2 query=2 mode=1 ns=30838
SAMPLE dataset=external k=256 trial=2 query=2 mode=2 ns=48411
SAMPLE dataset=external k=256 trial=2 query=2 mode=3 ns=30447
SAMPLE dataset=external k=256 trial=2 query=2 mode=0 ns=52108
SAMPLE dataset=external k=256 trial=2 query=3 mode=2 ns=46528
SAMPLE dataset=external k=256 trial=2 query=3 mode=3 ns=37660
SAMPLE dataset=external k=256 trial=2 query=3 mode=0 ns=45085
SAMPLE dataset=external k=256 trial=2 query=3 mode=1 ns=37360
SAMPLE dataset=external k=256 trial=2 query=4 mode=3 ns=38142
SAMPLE dataset=external k=256 trial=2 query=4 mode=0 ns=45676
SAMPLE dataset=external k=256 trial=2 query=4 mode=1 ns=38242
SAMPLE dataset=external k=256 trial=2 query=4 mode=2 ns=46006
SAMPLE dataset=external k=256 trial=2 query=5 mode=0 ns=47289
SAMPLE dataset=external k=256 trial=2 query=5 mode=1 ns=32602
SAMPLE dataset=external k=256 trial=2 query=5 mode=2 ns=47790
SAMPLE dataset=external k=256 trial=2 query=5 mode=3 ns=32121
SAMPLE dataset=external k=256 trial=2 query=6 mode=1 ns=37670
SAMPLE dataset=external k=256 trial=2 query=6 mode=2 ns=47439
SAMPLE dataset=external k=256 trial=2 query=6 mode=3 ns=37090
SAMPLE dataset=external k=256 trial=2 query=6 mode=0 ns=46157
SAMPLE dataset=external k=256 trial=2 query=7 mode=2 ns=46808
SAMPLE dataset=external k=256 trial=2 query=7 mode=3 ns=41678
SAMPLE dataset=external k=256 trial=2 query=7 mode=0 ns=45516
SAMPLE dataset=external k=256 trial=2 query=7 mode=1 ns=33083
SAMPLE dataset=external k=256 trial=2 query=8 mode=3 ns=35927
SAMPLE dataset=external k=256 trial=2 query=8 mode=0 ns=45796
SAMPLE dataset=external k=256 trial=2 query=8 mode=1 ns=35948
SAMPLE dataset=external k=256 trial=2 query=8 mode=2 ns=46647
SAMPLE dataset=external k=256 trial=2 query=9 mode=0 ns=45396
SAMPLE dataset=external k=256 trial=2 query=9 mode=1 ns=40657
SAMPLE dataset=external k=256 trial=2 query=9 mode=2 ns=45937
SAMPLE dataset=external k=256 trial=2 query=9 mode=3 ns=39534
SAMPLE dataset=external k=256 trial=2 query=10 mode=1 ns=34084
SAMPLE dataset=external k=256 trial=2 query=10 mode=2 ns=48321
SAMPLE dataset=external k=256 trial=2 query=10 mode=3 ns=33594
SAMPLE dataset=external k=256 trial=2 query=10 mode=0 ns=47029
RESULT dataset=external k=256 trial=2 samples=11 old_full_ns=45796 new_full_ns=35948 old_progressive_ns=46808 new_progressive_ns=37090 full_speedup=1.273951 progressive_speedup=1.262011 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=3 query=0 mode=0 ns=41999
SAMPLE dataset=external k=256 trial=3 query=0 mode=1 ns=37911
SAMPLE dataset=external k=256 trial=3 query=0 mode=2 ns=42761
SAMPLE dataset=external k=256 trial=3 query=0 mode=3 ns=36629
SAMPLE dataset=external k=256 trial=3 query=1 mode=1 ns=36269
SAMPLE dataset=external k=256 trial=3 query=1 mode=2 ns=48301
SAMPLE dataset=external k=256 trial=3 query=1 mode=3 ns=35477
SAMPLE dataset=external k=256 trial=3 query=1 mode=0 ns=47028
SAMPLE dataset=external k=256 trial=3 query=2 mode=2 ns=47599
SAMPLE dataset=external k=256 trial=3 query=2 mode=3 ns=35316
SAMPLE dataset=external k=256 trial=3 query=2 mode=0 ns=46327
SAMPLE dataset=external k=256 trial=3 query=2 mode=1 ns=35387
SAMPLE dataset=external k=256 trial=3 query=3 mode=3 ns=37050
SAMPLE dataset=external k=256 trial=3 query=3 mode=0 ns=44955
SAMPLE dataset=external k=256 trial=3 query=3 mode=1 ns=36849
SAMPLE dataset=external k=256 trial=3 query=3 mode=2 ns=50785
SAMPLE dataset=external k=256 trial=3 query=4 mode=0 ns=46066
SAMPLE dataset=external k=256 trial=3 query=4 mode=1 ns=37821
SAMPLE dataset=external k=256 trial=3 query=4 mode=2 ns=47500
SAMPLE dataset=external k=256 trial=3 query=4 mode=3 ns=37530
SAMPLE dataset=external k=256 trial=3 query=5 mode=1 ns=34705
SAMPLE dataset=external k=256 trial=3 query=5 mode=2 ns=47810
SAMPLE dataset=external k=256 trial=3 query=5 mode=3 ns=34004
SAMPLE dataset=external k=256 trial=3 query=5 mode=0 ns=46307
SAMPLE dataset=external k=256 trial=3 query=6 mode=2 ns=46948
SAMPLE dataset=external k=256 trial=3 query=6 mode=3 ns=36809
SAMPLE dataset=external k=256 trial=3 query=6 mode=0 ns=45857
SAMPLE dataset=external k=256 trial=3 query=6 mode=1 ns=36589
SAMPLE dataset=external k=256 trial=3 query=7 mode=3 ns=35707
SAMPLE dataset=external k=256 trial=3 query=7 mode=0 ns=40276
SAMPLE dataset=external k=256 trial=3 query=7 mode=1 ns=35597
SAMPLE dataset=external k=256 trial=3 query=7 mode=2 ns=41048
SAMPLE dataset=external k=256 trial=3 query=8 mode=0 ns=40185
SAMPLE dataset=external k=256 trial=3 query=8 mode=1 ns=35046
SAMPLE dataset=external k=256 trial=3 query=8 mode=2 ns=49914
SAMPLE dataset=external k=256 trial=3 query=8 mode=3 ns=34384
SAMPLE dataset=external k=256 trial=3 query=9 mode=1 ns=40026
SAMPLE dataset=external k=256 trial=3 query=9 mode=2 ns=46247
SAMPLE dataset=external k=256 trial=3 query=9 mode=3 ns=39064
SAMPLE dataset=external k=256 trial=3 query=9 mode=0 ns=44714
SAMPLE dataset=external k=256 trial=3 query=10 mode=2 ns=48461
SAMPLE dataset=external k=256 trial=3 query=10 mode=3 ns=33654
SAMPLE dataset=external k=256 trial=3 query=10 mode=0 ns=47350
SAMPLE dataset=external k=256 trial=3 query=10 mode=1 ns=34104
RESULT dataset=external k=256 trial=3 samples=11 old_full_ns=45857 new_full_ns=36269 old_progressive_ns=47599 new_progressive_ns=35707 full_speedup=1.264358 progressive_speedup=1.333044 exact=52/52 stages=PASS
TOPK_COMPARE_EXACT=PASS
