GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=1 ns=381518
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=2 ns=2307753
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=0 ns=2166477
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=1 ns=406746
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=2 ns=2596055
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=3 ns=485183
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=1 ns=376579
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=2 ns=2294869
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=3 ns=481366
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=0 ns=2017937
RESULT dataset=uniform k=32 trial=2 samples=11 old_full_ns=2158102 new_full_ns=383111 old_progressive_ns=2351595 new_progressive_ns=488730 full_speedup=5.633099 progressive_speedup=4.811644 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=0 ns=2019370
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=1 ns=378703
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=2 ns=2300600
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=3 ns=473622
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=1 ns=393841
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=2 ns=2308444
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=3 ns=461929
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=0 ns=2012878
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=2 ns=2590345
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=3 ns=487968
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=0 ns=2048716
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=1 ns=373553
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=3 ns=462952
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=0 ns=2023608
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=1 ns=375216
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=2 ns=2624790
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=0 ns=2013499
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=1 ns=365278
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=2 ns=2304657
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=3 ns=471508
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=1 ns=365638
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=2 ns=3427210
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=3 ns=644142
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=0 ns=3271708
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=2 ns=3907634
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=3 ns=745223
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=0 ns=3394869
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=1 ns=420281
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=3 ns=706200
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=0 ns=2417049
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=1 ns=511172
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=2 ns=2309005
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=0 ns=2152812
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=1 ns=402397
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=2 ns=2647953
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=3 ns=489972
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=1 ns=403880
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=2 ns=2331558
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=3 ns=480014
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=0 ns=2012758
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=2 ns=2309897
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=3 ns=494240
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=0 ns=2018339
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=1 ns=419209
RESULT dataset=uniform k=32 trial=3 samples=11 old_full_ns=2023608 new_full_ns=393841 old_progressive_ns=2331558 new_progressive_ns=487968 full_speedup=5.138134 progressive_speedup=4.778096 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=2 ns=18291705
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=3 ns=1101773
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=0 ns=18581761
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=1 ns=906766
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=3 ns=1558212
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=0 ns=36220136
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=1 ns=1402550
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=2 ns=37519471
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=0 ns=34957509
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=1 ns=753979
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=2 ns=18812635
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=3 ns=698014
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=1 ns=594038
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=2 ns=16344119
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=3 ns=695669
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=0 ns=15839489
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=2 ns=16070644
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=3 ns=931493
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=0 ns=16023165
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=1 ns=615589
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=3 ns=640385
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=0 ns=15610498
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=1 ns=583939
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=2 ns=15900434
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=0 ns=15595681
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=1 ns=813901
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=2 ns=16013617
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=3 ns=650965
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=1 ns=818711
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=2 ns=16070153
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=3 ns=1000262
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=0 ns=16091844
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=2 ns=16888674
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=3 ns=895476
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=0 ns=16819144
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=1 ns=772393
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=3 ns=793934
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=0 ns=18058024
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=1 ns=1169881
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=2 ns=32128916
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=0 ns=36800818
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=1 ns=1797634
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=2 ns=37676757
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=3 ns=1826468
RESULT dataset=uniform k=256 trial=1 samples=11 old_full_ns=16819144 new_full_ns=813901 old_progressive_ns=16888674 new_progressive_ns=895476 full_speedup=20.664852 progressive_speedup=18.859996 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=3 ns=697463
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=0 ns=15676944
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=1 ns=582847
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=2 ns=16131790
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=0 ns=15797991
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=1 ns=668248
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=2 ns=16002336
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=3 ns=902779
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=1 ns=604958
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=2 ns=16028726
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=3 ns=637369
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=0 ns=15779958
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=2 ns=16337547
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=3 ns=921163
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=0 ns=15819602
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=1 ns=812099
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=3 ns=1144784
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=0 ns=16445951
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=1 ns=812288
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=2 ns=16791091
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=0 ns=22255264
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=1 ns=720115
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=2 ns=15926072
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=3 ns=741616
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=1 ns=790908
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=2 ns=15942313
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=3 ns=720556
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=0 ns=15488329
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=2 ns=15836965
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=3 ns=711960
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=0 ns=15477919
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=1 ns=660864
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=3 ns=703174
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=0 ns=15481025
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=1 ns=718332
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=2 ns=15850541
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=0 ns=15841142
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=1 ns=635105
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=2 ns=16024427
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=3 ns=655814
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=1 ns=857764
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=2 ns=16808934
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=3 ns=943786
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=0 ns=17050829
RESULT dataset=uniform k=256 trial=2 samples=11 old_full_ns=15797991 new_full_ns=718332 old_progressive_ns=16024427 new_progressive_ns=720556 full_speedup=21.992604 progressive_speedup=22.238975 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=0 ns=15518014
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=1 ns=728331
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=2 ns=15927645
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=3 ns=662156
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=1 ns=557820
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=2 ns=15879184
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=3 ns=656325
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=0 ns=15764759
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=2 ns=15891778
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=3 ns=802911
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=0 ns=15637720
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=1 ns=594168
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=3 ns=634264
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=0 ns=13606477
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=1 ns=672927
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=2 ns=15935881
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=0 ns=12392893
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=1 ns=876490
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=2 ns=16581726
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=3 ns=1208936
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=1 ns=909321
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=2 ns=16761746
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=3 ns=1039746
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=0 ns=12920807
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=2 ns=16991558
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=3 ns=1109157
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=0 ns=19922755
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=1 ns=1244953
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=3 ns=1479675
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=0 ns=32085364
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=1 ns=1689500
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=2 ns=37083941
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=0 ns=36096723
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=1 ns=1449538
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=2 ns=36772936
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=3 ns=1560306
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=1 ns=1219615
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=2 ns=36785499
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=3 ns=1499672
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=0 ns=35544064
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=2 ns=19971425
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=3 ns=753518
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=0 ns=17416066
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=1 ns=615108
RESULT dataset=uniform k=256 trial=3 samples=11 old_full_ns=15764759 new_full_ns=876490 old_progressive_ns=16761746 new_progressive_ns=1039746 full_speedup=17.986239 progressive_speedup=16.121001 exact=52/52 stages=PASS
DATASET name=clustered orbs=131072 bytes=16777216 crc64=099fef71b591e922
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=2 ns=535288
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=3 ns=465717
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=0 ns=407827
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=1 ns=376619
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=3 ns=314963
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=0 ns=404531
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=1 ns=381719
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=2 ns=282672
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=0 ns=397768
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=1 ns=378813
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=2 ns=276110
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=3 ns=276951
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=1 ns=526400
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=2 ns=645145
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=3 ns=479021
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=0 ns=403890
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=2 ns=412326
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=3 ns=400965
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=0 ns=416905
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=1 ns=383402
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=3 ns=248838
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=0 ns=381879
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=1 ns=363233
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=2 ns=250522
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=0 ns=418568
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=1 ns=390015
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=2 ns=574150
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=3 ns=455377
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=1 ns=403990
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=2 ns=286039
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=3 ns=298953
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=0 ns=533424
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=2 ns=398280
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=3 ns=350650
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=0 ns=409330
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=1 ns=365749
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=3 ns=467199
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=0 ns=386056
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=1 ns=360308
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=2 ns=553171
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=0 ns=377360
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=1 ns=364997
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=2 ns=278104
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=3 ns=362783
RESULT dataset=clustered k=1 trial=1 samples=11 old_full_ns=404531 new_full_ns=378813 old_progressive_ns=398280 new_progressive_ns=362783 full_speedup=1.067891 progressive_speedup=1.097846 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=3 ns=617222
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=0 ns=413619
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=1 ns=381588
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=2 ns=551187
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=0 ns=378092
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=1 ns=373423
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=2 ns=322277
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=3 ns=298402
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=1 ns=360769
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=2 ns=268465
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=3 ns=257835
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=0 ns=392529
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=2 ns=582046
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=3 ns=459575
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=0 ns=384794
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=1 ns=358945
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=3 ns=355930
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=0 ns=383742
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=1 ns=372681
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=2 ns=440389
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=0 ns=546799
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=1 ns=409621
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=2 ns=279266
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=3 ns=268947
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=1 ns=360117
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=2 ns=576835
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=3 ns=471227
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=0 ns=388371
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=2 ns=325493
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=3 ns=314833
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=0 ns=420842
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=1 ns=385635
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=3 ns=249880
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=0 ns=400574
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=1 ns=387770
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=2 ns=263817
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=0 ns=410012
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=1 ns=383151
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=2 ns=591673
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=3 ns=545486
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=1 ns=483860
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=2 ns=486305
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=3 ns=423898
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=0 ns=440269
RESULT dataset=clustered k=1 trial=2 samples=11 old_full_ns=400574 new_full_ns=381588 old_progressive_ns=440389 new_progressive_ns=355930 full_speedup=1.049755 progressive_speedup=1.237291 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=0 ns=653881
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=1 ns=583328
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=2 ns=1360220
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=3 ns=1009210
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=1 ns=710076
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=2 ns=741666
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=3 ns=473612
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=0 ns=500452
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=2 ns=348586
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=3 ns=353405
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=0 ns=647067
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=1 ns=703304
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=3 ns=699887
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=0 ns=778876
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=1 ns=855050
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=2 ns=958133
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=0 ns=870839
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=1 ns=500782
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=2 ns=608616
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=3 ns=531730
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=1 ns=552810
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=2 ns=697573
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=3 ns=500041
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=0 ns=679900
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=2 ns=795988
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=3 ns=824171
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=0 ns=657417
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=1 ns=563300
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=3 ns=412987
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=0 ns=601652
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=1 ns=709666
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=2 ns=700408
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=0 ns=585973
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=1 ns=550436
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=2 ns=459255
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=3 ns=416444
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=1 ns=847796
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=2 ns=707983
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=3 ns=596282
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=0 ns=623403
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=2 ns=699036
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=3 ns=1079833
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=0 ns=753508
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=1 ns=669139
RESULT dataset=clustered k=1 trial=3 samples=11 old_full_ns=653881 new_full_ns=669139 old_progressive_ns=700408 new_progressive_ns=531730 full_speedup=0.977198 progressive_speedup=1.317225 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=2 ns=976979
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=3 ns=673487
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=0 ns=969474
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=1 ns=987619
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=3 ns=476277
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=0 ns=941522
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=1 ns=528555
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=2 ns=611992
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=0 ns=993079
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=1 ns=882681
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=2 ns=770170
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=3 ns=711119
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=1 ns=472349
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=2 ns=934489
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=3 ns=758648
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=0 ns=998179
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=2 ns=422485
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=3 ns=405513
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=0 ns=849539
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=1 ns=604658
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=3 ns=508888
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=0 ns=907218
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=1 ns=559703
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=2 ns=412386
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=0 ns=1042552
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=1 ns=699577
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=2 ns=1034838
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=3 ns=754340
SAMPLE dataset=clustered k=8 trial=1 query=7 mode=1 ns=442863
SAMPLE dataset=clustered k=8 trial=1 query=7 mode=2 ns=355439
